timestamp,spot_price,futures_price,strike,call_chg_oi,call_oi,price,put_oi,put_chg_oi,call_chg_oi_class,call_oi_class,put_oi_class,put_chg_oi_class,highlighted,every_500
2025-06-23 14:45,56043,56110,60800,-6.12K,25.56K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,60700,-4.80K,36.09K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,60600,-6.54K,38.13K,,190,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,60500,-43.47K,307.95K,,35,0,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,1
2025-06-23 14:45,56043,56110,60400,-5.33K,44.70K,,155,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,60300,-5.34K,46.95K,,120,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,60200,1.65K,111.90K,,60,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,60100,-8.40K,36.42K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,60000,-129.02K,1.52M,,104.62K,65,call-chg-oi-5,call-oi-6,put-oi-1,put-chg-oi-1,0,1
2025-06-23 14:45,56043,56110,59900,-690,47.88K,,65,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,59800,-60,62.10K,,295,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,59700,-8.62K,189.38K,,225,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,59600,-2.07K,72.09K,,230,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,59500,37.55K,757.12K,,1.80K,0,call-chg-oi-2,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-23 14:45,56043,56110,59400,3.93K,61.58K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,59300,17.76K,67.74K,,300,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,59200,22.35K,81.75K,,740,150,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,59100,11.64K,67.20K,,850,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,59000,129.91K,1.72M,,19.73K,-40,call-chg-oi-5,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-23 14:45,56043,56110,58900,4.08K,81.97K,,400,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,58800,32.90K,127.22K,,280,0,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,58700,-180,90.33K,,335,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,58600,47.17K,126.41K,,320,0,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,58500,-37.56K,1.05M,,13.41K,-1.74K,call-chg-oi-2,call-oi-4,put-oi-1,put-chg-oi-1,0,1
2025-06-23 14:45,56043,56110,58400,3.69K,97.51K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,58300,-6.46K,131.91K,,615,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,58200,15.04K,145.56K,,2.20K,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,58100,10.04K,154.41K,,1.20K,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,58000,117.64K,1.85M,,128.23K,-5.15K,call-chg-oi-5,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-23 14:45,56043,56110,57900,60.81K,193.80K,,2.48K,0,call-chg-oi-3,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,57800,40.02K,249.51K,,4.47K,60,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,57700,31.31K,170.88K,,3.40K,480,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,57600,50.30K,191.59K,,4.69K,-180,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,57500,189.13K,1.29M,,82.56K,2.95K,call-chg-oi-7,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-23 14:45,56043,56110,57400,10.15K,179.50K,,12.34K,330,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,57300,24.44K,183.81K,,15.41K,1.35K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,57200,26.82K,257.00K,,28.21K,-970,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,57100,-17.87K,186.00K,,31.21K,520,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,57000,290.13K,2.13M,,344.46K,-12.36K,call-chg-oi-10,call-oi-8,put-oi-2,put-chg-oi-1,0,1
2025-06-23 14:45,56043,56110,56900,3.51K,328.73K,,104.10K,7.08K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,56800,15.88K,399.13K,,95.11K,195,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,56700,48.95K,385.71K,,84.24K,-9.39K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,56600,69.79K,401.91K,,88.30K,-21.34K,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,56500,81.72K,1.53M,,488.58K,-33.08K,call-chg-oi-3,call-oi-6,put-oi-2,put-chg-oi-1,0,1
2025-06-23 14:45,56043,56110,56400,53.24K,312.62K,,152.54K,-14.03K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,56300,49.51K,414.65K,,205.11K,-19.91K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,56200,226.19K,660.39K,,439.52K,62.91K,call-chg-oi-8,call-oi-3,put-oi-2,put-chg-oi-2,0,0
2025-06-23 14:45,56043,56110,56100,263.90K,576.86K,,397.47K,74.02K,call-chg-oi-10,call-oi-3,put-oi-2,put-chg-oi-2,1,0
2025-06-23 14:45,56043,56110,56000,249.97K,2.67M,,3.01M,409.69K,call-chg-oi-9,call-oi-10,put-oi-10,put-chg-oi-10,0,1
2025-06-23 14:45,56043,56110,55900,97.11K,319.15K,,603.45K,259.85K,call-chg-oi-4,call-oi-2,put-oi-3,put-chg-oi-7,0,0
2025-06-23 14:45,56043,56110,55800,18.07K,373.81K,,771.95K,187.85K,call-chg-oi-1,call-oi-2,put-oi-3,put-chg-oi-5,0,0
2025-06-23 14:45,56043,56110,55700,11.95K,195.49K,,409.04K,-2.17K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,55600,9.36K,145.20K,,354.26K,6.98K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,55500,-56.85K,455.70K,,1.23M,-37.92K,call-chg-oi-2,call-oi-2,put-oi-5,put-chg-oi-1,0,1
2025-06-23 14:45,56043,56110,55400,1.77K,65.43K,,356.12K,-3.63K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,55300,6.84K,44.93K,,323.46K,85.93K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-3,0,0
2025-06-23 14:45,56043,56110,55200,465,33.23K,,208.35K,31.59K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,55100,-655,12.11K,,221.91K,5.14K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,55000,-7.67K,512.45K,,2.01M,84.38K,call-chg-oi-1,call-oi-2,put-oi-7,put-chg-oi-3,0,1
2025-06-23 14:45,56043,56110,54900,2.22K,13.59K,,147.22K,-5.28K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,54800,2.16K,13.86K,,155.31K,19.45K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,54700,780,10.21K,,96.90K,-12.51K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,54600,1.76K,15.90K,,170.66K,11.04K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,54500,-1.77K,69.93K,,914.14K,-17.08K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-1,0,1
2025-06-23 14:45,56043,56110,54400,75,3.60K,,107.05K,-7.03K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,54300,-230,2.85K,,98.26K,-10.45K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,54200,-60,2.31K,,165.06K,64.77K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-23 14:45,56043,56110,54100,-240,3.88K,,86.36K,12.34K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,54000,-6.17K,202.62K,,1.22M,8.01K,call-chg-oi-1,call-oi-1,put-oi-5,put-chg-oi-1,0,1
2025-06-23 14:45,56043,56110,53900,-60,1.92K,,64.31K,4.72K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,53800,0,1.58K,,107.15K,-69.98K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-23 14:45,56043,56110,53700,-60,2.61K,,75.15K,-845,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,53600,-60,2.25K,,44.66K,4.22K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,53500,45,51.27K,,795.70K,-34.98K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-23 14:45,56043,56110,53400,0,1.07K,,58.36K,5.43K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,53300,-90,2.21K,,59.87K,16.82K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,53200,35,715,,66.50K,-62.17K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-23 14:45,56043,56110,53100,-30,3.05K,,43.88K,-105,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,53000,9.07K,161.10K,,1.17M,-17.54K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-1,0,1
2025-06-23 14:45,56043,56110,52900,0,400,,62.49K,18.11K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,52800,0,2.29K,,55.82K,8.80K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,52700,0,225,,38.78K,-11.20K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,52600,0,365,,22.25K,-5.12K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,52500,-1.74K,64.61K,,677.14K,45.47K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-2,0,1
2025-06-23 14:45,56043,56110,52400,0,130,,35.56K,-36.47K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,52300,0,580,,21.88K,-6.74K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,52200,0,2.16K,,32.76K,-2.06K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,52100,70,440,,41.40K,9.96K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,52000,3.92K,139.59K,,1.33M,170.69K,call-chg-oi-1,call-oi-1,put-oi-5,put-chg-oi-5,0,1
2025-06-23 14:45,56043,56110,51900,35,1.58K,,49.51K,19.77K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,51800,15,1.91K,,42.42K,15.93K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,51700,0,885,,25.93K,10.47K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,51600,0,915,,29.99K,16.86K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,51500,1.79K,21.73K,,488.67K,-143.68K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-4,0,1
2025-06-23 14:45,56043,56110,51400,-60,850,,13.63K,5.07K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,51300,0,770,,23.89K,10.11K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,51200,-30,1.07K,,17.80K,-4.40K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,51100,0,1.13K,,14.31K,3.15K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 14:45,56043,56110,51000,3.58K,99.73K,,808.74K,-36.17K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-23 14:45,56043,56110,-1,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,61100,-2.34K,5.46K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,61000,-21.73K,762.50K,,23.78K,420,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-23 15:00,56062.7,56120,60900,-4.95K,24.72K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,60800,-6.12K,25.56K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,60700,-4.80K,36.09K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,60600,-6.63K,38.04K,,190,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,60500,-45.36K,306.06K,,35,0,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,1
2025-06-23 15:00,56062.7,56120,60400,-6.86K,43.16K,,155,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,60300,-5.40K,46.89K,,120,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,60200,1.65K,111.90K,,60,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,60100,-8.40K,36.42K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,60000,-140.27K,1.51M,,104.75K,190,call-chg-oi-5,call-oi-6,put-oi-1,put-chg-oi-1,0,1
2025-06-23 15:00,56062.7,56120,59900,0,48.58K,,65,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,59800,60,62.22K,,295,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,59700,-8.54K,189.47K,,225,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,59600,-360,73.80K,,230,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,59500,62.77K,782.34K,,1.80K,0,call-chg-oi-3,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-23 15:00,56062.7,56120,59400,5.19K,62.84K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,59300,17.43K,67.41K,,300,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,59200,23.28K,82.69K,,740,150,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,59100,11.52K,67.08K,,850,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,59000,132.80K,1.73M,,19.73K,-40,call-chg-oi-5,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-23 15:00,56062.7,56120,58900,11.82K,89.72K,,400,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,58800,39.52K,133.85K,,280,0,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,58700,-4.89K,85.61K,,335,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,58600,46.73K,125.95K,,320,0,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,58500,-39.49K,1.05M,,13.41K,-1.74K,call-chg-oi-2,call-oi-4,put-oi-1,put-chg-oi-1,0,1
2025-06-23 15:00,56062.7,56120,58400,4.89K,98.71K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,58300,-6.10K,132.28K,,615,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,58200,13.89K,144.42K,,2.20K,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,58100,8.28K,152.65K,,1.20K,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,58000,124.17K,1.85M,,128.72K,-4.66K,call-chg-oi-5,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-23 15:00,56062.7,56120,57900,61.67K,194.66K,,2.48K,0,call-chg-oi-3,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,57800,36.66K,246.16K,,4.47K,60,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,57700,35.66K,175.22K,,3.40K,480,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,57600,48.98K,190.27K,,4.69K,-180,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,57500,185.26K,1.28M,,82.48K,2.87K,call-chg-oi-7,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-23 15:00,56062.7,56120,57400,11.27K,180.61K,,12.34K,330,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,57300,21.66K,181.03K,,15.41K,1.35K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,57200,29.25K,259.44K,,28.21K,-970,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,57100,-15.87K,188.00K,,31.21K,520,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,57000,282.44K,2.12M,,335.85K,-20.98K,call-chg-oi-10,call-oi-8,put-oi-2,put-chg-oi-1,0,1
2025-06-23 15:00,56062.7,56120,56900,-2.60K,322.62K,,103.98K,6.96K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,56800,13.98K,397.24K,,95.11K,195,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,56700,51.17K,387.94K,,87.03K,-6.60K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,56600,75.95K,408.07K,,88.00K,-21.63K,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,56500,99.31K,1.55M,,485.70K,-35.96K,call-chg-oi-4,call-oi-6,put-oi-2,put-chg-oi-1,0,1
2025-06-23 15:00,56062.7,56120,56400,50.88K,310.26K,,150.91K,-15.65K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,56300,36.66K,401.81K,,207.11K,-17.91K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,56200,206.52K,640.73K,,414.43K,37.82K,call-chg-oi-8,call-oi-3,put-oi-2,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,56100,254.12K,567.07K,,403.73K,80.28K,call-chg-oi-9,call-oi-3,put-oi-2,put-chg-oi-2,1,0
2025-06-23 15:00,56062.7,56120,56000,262.73K,2.68M,,3.04M,444.88K,call-chg-oi-10,call-oi-10,put-oi-10,put-chg-oi-10,0,1
2025-06-23 15:00,56062.7,56120,55900,97.50K,319.55K,,602.64K,259.05K,call-chg-oi-4,call-oi-2,put-oi-2,put-chg-oi-6,0,0
2025-06-23 15:00,56062.7,56120,55800,17.95K,373.70K,,767.96K,183.86K,call-chg-oi-1,call-oi-2,put-oi-3,put-chg-oi-5,0,0
2025-06-23 15:00,56062.7,56120,55700,9.66K,193.20K,,398.36K,-12.85K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,55600,9.50K,145.34K,,353.29K,6.01K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,55500,-53.59K,458.97K,,1.24M,-23.38K,call-chg-oi-2,call-oi-2,put-oi-5,put-chg-oi-1,0,1
2025-06-23 15:00,56062.7,56120,55400,1.92K,65.58K,,356.03K,-3.73K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,55300,6.75K,44.84K,,324.69K,87.16K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,0
2025-06-23 15:00,56062.7,56120,55200,405,33.16K,,203.59K,26.82K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,55100,-385,12.38K,,222.12K,5.36K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,55000,-8.88K,511.24K,,2.01M,88.11K,call-chg-oi-1,call-oi-2,put-oi-7,put-chg-oi-2,0,1
2025-06-23 15:00,56062.7,56120,54900,2.22K,13.59K,,143.35K,-9.15K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,54800,2.13K,13.83K,,156.34K,20.47K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,54700,780,10.21K,,92.47K,-16.94K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,54600,1.76K,15.90K,,169.34K,9.71K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,54500,1.69K,73.39K,,912.32K,-18.91K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-1,0,1
2025-06-23 15:00,56062.7,56120,54400,105,3.63K,,107.41K,-6.67K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,54300,-290,2.79K,,101.90K,-6.81K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,54200,-90,2.28K,,161.38K,61.09K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-23 15:00,56062.7,56120,54100,-240,3.88K,,85.43K,11.41K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,54000,-6.12K,202.66K,,1.23M,17.25K,call-chg-oi-1,call-oi-1,put-oi-5,put-chg-oi-1,0,1
2025-06-23 15:00,56062.7,56120,53900,-60,1.92K,,65.19K,5.59K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,53800,0,1.58K,,107.45K,-69.68K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-23 15:00,56062.7,56120,53700,-60,2.61K,,75.45K,-545,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,53600,-60,2.25K,,44.81K,4.37K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,53500,-95,51.12K,,799.62K,-31.05K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-23 15:00,56062.7,56120,53400,0,1.07K,,59.71K,6.79K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 15:00,56062.7,56120,53300,-90,2.21K,,59.00K,15.95K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
